Number,Height,TopCentreBottom,Azimuth,Elevation,Latitude,Longitude
0,WinterSolsticeSun,Bottom,136.569919435493,2.18600049374399,52.9483333333333,-6.75611111111111
1,WinterSolsticeSun,Centre,136.028310204646,2.20686376043478,52.9488888888889,-6.75611111111111
2,WinterSolsticeSun,Top,135.506063297058,2.23515959398455,52.9491666666667,-6.75611111111111
3,WinterSolsticeSun,Top,228.52410017255,0.280654238852407,52.8225,-7.05527777777778
4,WinterSolsticeSun,Centre,227.974835929309,0.283694481625867,52.8194444444444,-7.05583333333333
5,WinterSolsticeSun,Bottom,227.446344432263,0.275267516809067,52.8133333333333,-7.06166666666667
6,SummerSolsticeSun,Bottom,48.5307388583895,0.684693916137502,53.1475,-6.44388888888889
7,SummerSolsticeSun,Centre,47.928358603496,0.655729027196251,53.1905555555556,-6.37083333333333
8,SummerSolsticeSun,Top,47.4928060115334,0.709429981155139,53.1919444444444,-6.37444444444444
9,SummerSolsticeSun,Top,314.307089691182,-0.122578585501066,53.0055555555556,-6.85111111111111
10,SummerSolsticeSun,Centre,313.805573118769,-0.14975985664909,53.0052777777778,-6.85166666666667
11,SummerSolsticeSun,Bottom,313.296468376055,-0.172140255822338,53.005,-6.85222222222222
12,EquinoxSun,Bottom,92.0768662117376,1.56937962480384,52.9602777777778,-6.48861111111111
13,EquinoxSun,Centre,91.4903281640538,1.47112125804602,52.9611111111111,-6.44166666666667
14,EquinoxSun,Top,91.1566914030526,1.54604363264836,52.9627777777778,-6.46694444444444
15,EquinoxSun,Top,271.118601987327,0.0500465044738357,52.9705555555556,-7.125
16,EquinoxSun,Centre,270.745092364337,0.00651568275744685,52.9691666666667,-7.12388888888889
17,EquinoxSun,Bottom,270.418145500257,-0.0660727008340504,52.9680555555556,-7.13472222222222
18,MoonMinusEMinusI,Bottom,149.608298017083,1.45214278439791,52.9511111111111,-6.76972222222222
19,MoonMinusEMinusI,Centre,148.917843946444,1.46713795748266,52.9511111111111,-6.76944444444444
20,MoonMinusEMinusI,Top,148.266628694115,1.49183368949206,52.9508333333333,-6.76861111111111
21,MoonMinusEMinusI,Top,215.600096285478,0.101669433765906,52.7258333333333,-7.07
22,MoonMinusEMinusI,Centre,214.995528368355,0.0849513653592609,52.7244444444444,-7.06555555555556
23,MoonMinusEMinusI,Bottom,214.385658146996,0.0674401531569031,52.7233333333333,-7.06055555555556
24,MoonMinusEPlusI,Bottom,125.464757570383,1.04403140414744,52.9508333333333,-6.74777777777778
25,MoonMinusEPlusI,Centre,124.845268839225,0.978163605059622,52.9513888888889,-6.74833333333333
26,MoonMinusEPlusI,Top,124.285852819631,0.943041993479066,52.9516666666667,-6.74805555555556
27,MoonMinusEPlusI,Top,237.382176269827,0.0505587820804458,52.8577777777778,-7.06722222222222
28,MoonMinusEPlusI,Centre,236.850157282066,0.0753532535324558,52.8563888888889,-7.065
29,MoonMinusEPlusI,Bottom,236.325337463477,0.0951088938596689,52.8555555555556,-7.06166666666667
30,MoonPlusEMinusI,Bottom,60.6221195194668,1.10970064149318,53.0438888888889,-6.55777777777778
31,MoonPlusEMinusI,Centre,60.169654268973,1.11918963490513,53.0447222222222,-6.55916666666667
32,MoonPlusEMinusI,Top,59.7242629708619,1.13362563354424,53.1005555555556,-6.4025
33,MoonPlusEMinusI,Top,302.741999480924,-0.230127945838145,53.2088888888889,-7.4175
34,MoonPlusEMinusI,Centre,302.243954340936,-0.221674257431824,53.2033333333333,-7.41472222222222
35,MoonPlusEMinusI,Bottom,301.785268139218,-0.233102506893207,53.1997222222222,-7.41666666666667
36,MoonPlusEPlusI,Bottom,38.4827791743391,0.368064070904257,53.0419444444444,-6.68611111111111
37,MoonPlusEPlusI,Centre,37.831665268785,0.351153067413175,53.0436111111111,-6.68638888888889
38,MoonPlusEPlusI,Top,37.0894229616209,0.302038035370614,53.0533333333333,-6.67666666666667
39,MoonPlusEPlusI,Top,37.0630175553529,0.29181877935427,53.0538888888889,-6.67611111111111
40,MoonPlusEPlusI,Top,37.0630175553529,0.29181877935427,53.0530555555556,-6.67722222222222
41,MoonPlusEPlusI,Top,324.49412322043,-0.289616376387206,53.1711111111111,-7.02861111111111
42,MoonPlusEPlusI,Centre,323.85746053249,-0.291140220776354,53.2686111111111,-7.15416666666667
43,MoonPlusEPlusI,Bottom,323.046617557082,-0.224262557545991,53.3547222222222,-7.27527777777778
44,CrossQuarterSun1,Bottom,62.3501697559914,0.959716059533711,53.0869444444444,-6.40222222222222
45,CrossQuarterSun1,Centre,61.896879108375,0.975210680960339,53.0391666666667,-6.56
46,CrossQuarterSun1,Top,61.4771901535388,1.0112230869258,53.0411111111111,-6.55777777777778
47,CrossQuarterSun1,Top,300.813481572137,-0.264572499618604,53.1963888888889,-7.43222222222222
48,CrossQuarterSun1,Centre,300.30740783407,-0.256818005094013,53.1152777777778,-7.21
49,CrossQuarterSun1,Bottom,299.787467203917,-0.240551519728452,53.1083333333333,-7.19888888888889
50,CrossQuarterSun2,Bottom,119.871839288746,0.719530871623641,52.9483333333333,-6.73166666666667
51,CrossQuarterSun2,Centre,119.472533250292,0.769531005701649,52.9480555555556,-6.73
52,CrossQuarterSun2,Top,119.046096234663,0.803576294406215,52.9491666666667,-6.73166666666667
53,CrossQuarterSun2,Top,242.224169321343,0.0846173739230259,52.8763888888889,-7.06944444444444
54,CrossQuarterSun2,Centre,241.744368106703,0.0844315074932655,52.8747222222222,-7.06888888888889
55,CrossQuarterSun2,Bottom,241.258406602529,0.0868333649501678,52.8730555555556,-7.06833333333333
